1,0,1,2
1,2,3,2
1,6,3,2
1,10,3,2
1,14,3,2
1,18,3,2
1,20,1,2
1,21,2,3
1,26,3,2
1,34,3,2
1,46,3,2
2,1,3,2
2,9,3,2
2,13,3,2
2,17,3,2
2,25,3,2
2,32,2,1
2,33,3,2
2,35,1,2
2,37,3,2
2,39,1,2
2,45,3,2
3,0,3,2
3,4,3,2
3,8,3,2
3,12,3,2
3,16,3,2
3,24,3,2
3,26,1,2
3,28,3,2
3,32,3,2
3,36,3,2
3,40,3,2
3,44,3,2
4,3,3,2
4,5,1,2
4,7,3,2
4,15,3,2
4,21,1,2
4,23,3,2
4,27,3,2
4,31,3,2
4,35,3,2
4,39,3,2
4,41,1,2
4,47,3,2
5,2,3,2
5,5,2,1
5,10,3,2
5,12,1,2
5,16,1,2
5,22,3,2
5,26,3,2
5,28,1,2
5,30,3,2
5,34,3,2
5,42,3,2
5,46,3,2
6,1,3,2
6,5,3,2
6,9,3,2
6,13,3,2
6,15,1,2
6,17,3,2
6,21,3,2
6,25,3,2
6,33,3,2
6,37,3,2
6,39,1,2
6,45,3,2
7,0,3,2
7,4,3,2
7,8,3,2
7,12,3,2
7,16,3,2
7,20,3,2
7,24,3,2
7,28,3,2
7,32,3,2
7,36,3,2
7,44,3,2
7,46,1,2
8,2,2,1
8,3,3,2
8,7,3,2
8,11,3,2
8,15,3,2
8,21,1,2
8,23,3,2
8,27,3,2
8,31,3,2
8,33,1,2
8,35,3,2
8,47,3,2
9,1,2,1
9,2,3,2
9,6,3,2
9,10,3,2
9,14,3,2
9,18,3,2
9,22,3,2
9,26,3,2
9,30,3,2
9,34,3,2
9,42,3,2
9,46,3,2
10,1,3,2
10,5,3,2
10,9,3,2
10,12,2,1
10,13,3,2
10,15,1,2
10,17,3,2
10,21,3,2
10,24,2,1
10,25,3,2
10,31,1,2
10,33,3,2
10,41,3,2
10,45,3,2
11,0,3,2
11,4,3,2
11,8,3,2
11,16,3,2
11,20,3,2
11,24,3,2
11,28,3,2
11,32,3,2
11,36,3,2
11,40,3,2
11,44,3,2
12,3,3,2
12,7,3,2
12,9,1,2
12,15,3,2
12,23,3,2
12,31,3,2
12,35,3,2
12,37,1,2
12,39,3,2
12,47,3,2
13,4,1,2
13,6,3,2
13,10,3,2
13,14,3,2
13,18,3,2
13,20,1,2
13,22,3,2
13,26,3,2
13,30,3,2
13,42,3,2
13,46,3,2
14,0,2,1
14,1,3,2
14,5,3,2
14,9,3,2
14,17,3,2
14,21,3,2
14,25,3,2
14,33,3,2
14,37,3,2
14,45,3,2
15,0,3,2
15,2,1,2
15,4,3,2
15,8,3,2
15,12,3,2
15,16,3,2
15,20,3,2
15,24,3,2
15,28,3,2
15,32,3,2
15,36,3,2
15,40,3,2
15,44,3,2
16,1,1,2
16,3,3,2
16,7,3,2
16,11,3,2
16,21,1,2
16,23,3,2
16,27,3,2
16,31,3,2
16,35,3,2
16,39,3,2
16,47,3,2
17,2,3,2
17,6,3,2
17,10,3,2
17,12,1,2
17,14,3,2
17,18,3,2
17,22,3,2
17,26,3,2
17,28,1,2
17,30,3,2
17,34,3,2
17,40,1,2
17,42,3,2
17,46,3,2
18,1,3,2
18,5,3,2
18,9,3,2
18,13,3,2
18,17,3,2
18,21,3,2
18,33,3,2
18,34,0,1
18,37,3,2
18,41,3,2
18,45,3,2
19,0,3,2
19,4,3,2
19,8,3,2
19,12,3,2
19,16,3,2
19,20,3,2
19,22,1,2
19,23,2,1
19,24,3,2
19,32,3,2
19,36,3,2
19,40,3,2
20,3,3,2
20,7,3,2
20,11,3,2
20,13,1,2
20,22,2,1
20,23,3,2
20,27,3,2
20,35,3,2
20,47,3,2
21,2,3,2
21,6,3,2
21,10,3,2
21,12,1,2
21,14,3,2
21,17,2,1
21,22,3,2
21,26,3,2
21,28,1,2
21,30,3,2
21,34,3,2
21,40,1,2
21,42,3,2
21,46,3,2
22,1,3,2
22,4,2,1
22,5,3,2
22,9,3,2
22,12,2,1
22,13,3,2
22,15,1,2
22,16,2,1
22,17,3,2
22,21,3,2
22,33,3,2
22,37,3,2
22,41,3,2
22,45,3,2
23,0,3,2
23,2,1,2
23,4,3,2
23,8,3,2
23,12,3,2
23,16,3,2
23,20,3,2
23,22,1,2
23,24,3,2
23,28,3,2
23,31,2,1
23,32,3,2
23,36,3,2
23,40,3,2
23,42,1,2
23,44,3,2
24,6,2,1
24,7,3,2
24,11,3,2
24,23,3,2
24,31,3,2
24,35,3,2
24,37,1,2
24,39,3,2
24,47,3,2
25,2,3,2
25,6,3,2
25,8,1,2
25,10,3,2
25,12,1,2
25,13,2,1
25,18,3,2
25,22,3,2
25,30,3,2
25,34,3,2
25,40,1,2
25,42,3,2
25,46,3,2
26,0,2,1
26,1,3,2
26,5,3,2
26,9,3,2
26,13,3,2
26,17,3,2
26,21,3,2
26,27,1,2
26,28,2,1
26,33,3,2
26,37,3,2
26,41,3,2
26,45,3,2
27,0,3,2
27,4,3,2
27,8,3,2
27,12,3,2
27,16,3,2
27,20,3,2
27,24,3,2
27,28,3,2
27,32,3,2
27,34,1,2
27,36,3,2
27,40,3,2
27,42,1,2
27,44,3,2
27,46,1,2
28,3,3,2
28,5,1,2
28,7,3,2
28,11,3,2
28,15,3,2
28,23,3,2
28,27,3,2
28,31,3,2
