0,37,1,2
1,2,3,2
1,6,3,2
1,10,3,2
1,14,3,2
1,18,3,2
1,20,1,2
1,26,3,2
1,30,3,2
1,34,3,2
1,36,1,2
1,44,1,2
1,46,3,2
2,1,3,2
2,3,1,2
2,5,3,2
2,9,3,2
2,11,1,2
2,13,3,2
2,15,1,2
2,17,3,2
2,21,3,2
2,25,3,2
2,31,1,2
2,33,3,2
2,37,3,2
2,39,1,2
2,41,3,2
2,42,0,1
3,0,3,2
3,4,3,2
3,6,1,2
3,8,3,2
3,10,1,2
3,12,3,2
3,14,1,2
3,20,3,2
3,24,3,2
3,28,3,2
3,30,1,2
3,32,3,2
3,36,3,2
3,40,3,2
3,42,1,2
3,44,3,2
4,1,1,2
4,3,3,2
4,7,3,2
4,11,3,2
4,15,3,2
4,17,1,2
4,21,1,2
4,23,3,2
4,27,3,2
4,35,3,2
4,36,0,1
4,41,1,2
4,47,3,2
5,2,3,2
5,4,1,2
5,6,3,2
5,10,3,2
5,14,3,2
5,18,3,2
5,20,1,2
5,22,3,2
5,30,3,2
5,34,3,2
5,40,1,2
5,42,3,2
6,1,3,2
6,5,3,2
6,9,3,2
6,13,3,2
6,17,3,2
6,21,3,2
6,25,3,2
6,31,1,2
6,33,3,2
6,41,3,2
6,45,3,2
6,47,1,2
7,0,3,2
7,2,1,2
7,4,3,2
7,6,1,2
7,8,3,2
7,10,1,2
7,12,3,2
7,16,3,2
7,20,3,2
7,22,1,2
7,24,3,2
7,28,3,2
7,30,1,2
7,36,3,2
7,44,3,2
8,3,3,2
8,6,2,1
8,7,3,2
8,8,0,1
8,15,3,2
8,18,2,3
8,27,3,2
8,31,3,2
8,35,3,2
8,41,1,2
8,47,3,2
9,2,3,2
9,6,3,2
9,10,3,2
9,14,3,2
9,18,3,2
9,22,3,2
9,26,3,2
9,34,3,2
9,42,3,2
9,46,3,2
10,1,3,2
10,5,3,2
10,9,3,2
10,11,1,2
10,12,2,1
10,13,3,2
10,17,3,2
10,21,3,2
10,25,3,2
10,33,3,2
10,37,3,2
10,41,3,2
10,45,3,2
11,0,3,2
11,2,1,2
11,4,3,2
11,8,3,2
11,10,1,2
11,16,3,2
11,20,3,2
11,24,3,2
11,32,3,2
11,34,1,2
11,36,3,2
11,40,3,2
11,44,3,2
12,3,3,2
12,7,3,2
12,9,1,2
12,11,3,2
12,15,3,2
12,23,3,2
12,27,3,2
12,31,3,2
12,39,3,2
12,47,3,2
13,0,1,2
13,2,3,2
13,6,3,2
13,10,3,2
13,14,3,2
13,18,3,2
13,20,1,2
13,22,3,2
